1256,"[0.46923076923076923, 0.025462349035917948, 0.8566312302018719]"
952,"[0.8384615384615385, 0.018904133131835896, 0.9714404002508111]"
1258,"[0.5153846153846154, 0.025462349035917948, 0.8678504475951775]"
1370,"[0.3307692307692308, 0.02792167999994872, 0.8132996200390037]"
1028,"[0.7461538461538462, 0.020543687107856413, 0.9433292417320448]"
1296,"[0.46923076923076923, 0.026282126023928206, 0.8640131905415668]"
1371,"[0.3538461538461538, 0.02792167999994872, 0.8317821732416611]"
1142,"[0.6076923076923076, 0.02300301807188718, 0.8883301157853168]"
1562,"[0.14615384615384616, 0.032020564939999996, 0.7633431259584366]"
991,"[0.8153846153846154, 0.019723910119846155, 0.9657038816914094]"
1295,"[0.4461538461538461, 0.026282126023928206, 0.8472396704491126]"
1029,"[0.7692307692307693, 0.020543687107856413, 0.9505741752702583]"
1104,"[0.6538461538461539, 0.022183241083876922, 0.9017442875238374]"
1144,"[0.6538461538461539, 0.02300301807188718, 0.9058159726992884]"
1449,"[0.3076923076923077, 0.029561233975969232, 0.8049993782608739]"
1373,"[0.4, 0.02792167999994872, 0.8390462765245175]"
1067,"[0.7230769230769231, 0.021363464095866667, 0.9332512708045797]"
1182,"[0.6076923076923076, 0.02382279505989744, 0.8853346061104849]"
878,"[0.9769230769230769, 0.017264579155815387, 0.9910798299260978]"
990,"[0.7923076923076923, 0.019723910119846155, 0.9587876296741682]"
1221,"[0.5846153846153846, 0.024642572047907693, 0.8795174287235452]"
1257,"[0.49230769230769234, 0.025462349035917948, 0.8704042652996955]"
1527,"[0.26153846153846155, 0.031200787951989745, 0.7884149900691323]"
1487,"[0.26153846153846155, 0.03038101096397949, 0.7788942157289599]"
1524,"[0.19230769230769232, 0.031200787951989745, 0.7940793003124558]"
1372,"[0.3769230769230769, 0.02792167999994872, 0.8222603106465516]"
915,"[0.9076923076923077, 0.01808435614382564, 0.9841770953072698]"
1143,"[0.6307692307692307, 0.02300301807188718, 0.8928360949266946]"
1220,"[0.5615384615384615, 0.024642572047907693, 0.8793979547944163]"
1259,"[0.5384615384615384, 0.025462349035917948, 0.8760860126042038]"
1181,"[0.5846153846153846, 0.02382279505989744, 0.8830136589711661]"
1066,"[0.7000000000000001, 0.021363464095866667, 0.9246123762852086]"
953,"[0.8615384615384616, 0.018904133131835896, 0.9766737165233322]"
1526,"[0.23846153846153847, 0.031200787951989745, 0.7877519570592719]"
1105,"[0.676923076923077, 0.022183241083876922, 0.9150074820503216]"
1448,"[0.2846153846153846, 0.029561233975969232, 0.8067521975296901]"
1030,"[0.7923076923076923, 0.020543687107856413, 0.9590004631841581]"
1410,"[0.3307692307692308, 0.028741456987958974, 0.8199891077558483]"
1374,"[0.42307692307692313, 0.02792167999994872, 0.8398989815765728]"
1411,"[0.3538461538461538, 0.028741456987958974, 0.8235930650199034]"
1336,"[0.46923076923076923, 0.027101903011938464, 0.8619434626797164]"
917,"[0.9538461538461539, 0.01808435614382564, 0.9892676871671953]"
1106,"[0.7000000000000001, 0.022183241083876922, 0.9227174985903461]"
1145,"[0.676923076923077, 0.02300301807188718, 0.9124160732097107]"
1183,"[0.6307692307692307, 0.02382279505989744, 0.897666486425603]"
916,"[0.9307692307692308, 0.01808435614382564, 0.9868539967483302]"
954,"[0.8846153846153847, 0.018904133131835896, 0.9805770821811686]"
1488,"[0.2846153846153846, 0.03038101096397949, 0.8086556979430635]"
1180,"[0.5615384615384615, 0.02382279505989744, 0.87681994739968]"
1489,"[0.3076923076923077, 0.03038101096397949, 0.8076177222790347]"
1564,"[0.19230769230769232, 0.032020564939999996, 0.7873867970359241]"
1107,"[0.7230769230769231, 0.022183241083876922, 0.9323241301660368]"
1297,"[0.49230769230769234, 0.026282126023928206, 0.864393719388243]"
1375,"[0.4461538461538461, 0.02792167999994872, 0.8576193104061147]"
992,"[0.8384615384615385, 0.019723910119846155, 0.9715913269825769]"
1222,"[0.6076923076923076, 0.024642572047907693, 0.8908750550340365]"
1108,"[0.7461538461538462, 0.022183241083876922, 0.9418240017280772]"
1413,"[0.4, 0.028741456987958974, 0.8351987505525711]"
1031,"[0.8153846153846154, 0.020543687107856413, 0.965149405908799]"
1335,"[0.4461538461538461, 0.027101903011938464, 0.852429308247796]"
879,"[1.0, 0.017264579155815387, 0.9927222425727864]"
1070,"[0.7923076923076923, 0.021363464095866667, 0.9574605554311506]"
918,"[0.9769230769230769, 0.01808435614382564, 0.9913208486395323]"
1565,"[0.2153846153846154, 0.032020564939999996, 0.7816337804895084]"
955,"[0.9076923076923077, 0.018904133131835896, 0.983968913963064]"
1298,"[0.5153846153846154, 0.026282126023928206, 0.871064886677754]"
1185,"[0.676923076923077, 0.02382279505989744, 0.9130320588527817]"
994,"[0.8846153846153847, 0.019723910119846155, 0.9805936551390267]"
1566,"[0.23846153846153847, 0.032020564939999996, 0.7764435491422489]"
1528,"[0.2846153846153846, 0.031200787951989745, 0.8030999156982916]"
1184,"[0.6538461538461539, 0.02382279505989744, 0.9030370990996889]"
1567,"[0.26153846153846155, 0.032020564939999996, 0.7991178935992918]"
1262,"[0.6076923076923076, 0.025462349035917948, 0.8895106893037898]"
1299,"[0.5384615384615384, 0.026282126023928206, 0.8730034998997864]"
1452,"[0.3769230769230769, 0.029561233975969232, 0.8325157001823899]"
1223,"[0.6307692307692307, 0.024642572047907693, 0.8952378932690352]"
995,"[0.9076923076923077, 0.019723910119846155, 0.9842341291652283]"
1069,"[0.7692307692307693, 0.021363464095866667, 0.9510340563249141]"
1337,"[0.49230769230769234, 0.027101903011938464, 0.8633100581791141]"
1261,"[0.5846153846153846, 0.025462349035917948, 0.8851632625848312]"
1033,"[0.8615384615384616, 0.020543687107856413, 0.976422992838424]"
1529,"[0.3076923076923077, 0.031200787951989745, 0.8153660315785072]"
919,"[1.0, 0.01808435614382564, 0.9928919421365828]"
1450,"[0.3307692307692308, 0.029561233975969232, 0.8250515854296122]"
957,"[0.9538461538461539, 0.018904133131835896, 0.9894541215920934]"
1454,"[0.42307692307692313, 0.029561233975969232, 0.8506632584636654]"
1224,"[0.6538461538461539, 0.024642572047907693, 0.904079651388573]"
958,"[0.9769230769230769, 0.018904133131835896, 0.991431745204311]"
1451,"[0.3538461538461538, 0.029561233975969232, 0.8149660164209563]"
1414,"[0.42307692307692313, 0.028741456987958974, 0.8468771036384581]"
1412,"[0.3769230769230769, 0.028741456987958974, 0.827298002085935]"
1339,"[0.5384615384615384, 0.027101903011938464, 0.8733919551718956]"
1186,"[0.7000000000000001, 0.02382279505989744, 0.9213837206945354]"
1300,"[0.5615384615384615, 0.026282126023928206, 0.8796318096053808]"
1376,"[0.46923076923076923, 0.02792167999994872, 0.8554346049684012]"
1491,"[0.3538461538461538, 0.03038101096397949, 0.8175056034657268]"
1490,"[0.3307692307692308, 0.03038101096397949, 0.8202277755352794]"
956,"[0.9307692307692308, 0.018904133131835896, 0.9870861545219946]"
1415,"[0.4461538461538461, 0.028741456987958974, 0.8522561148781993]"
993,"[0.8615384615384616, 0.019723910119846155, 0.9760743195356255]"
1147,"[0.7230769230769231, 0.02300301807188718, 0.9317352056364241]"
1453,"[0.4, 0.029561233975969232, 0.8331297008907911]"
1377,"[0.49230769230769234, 0.02792167999994872, 0.8666121742342422]"
1109,"[0.7692307692307693, 0.022183241083876922, 0.9487765093625848]"
1148,"[0.7461538461538462, 0.02300301807188718, 0.9393244714687796]"
1032,"[0.8384615384615385, 0.020543687107856413, 0.9708304252998161]"
1110,"[0.7923076923076923, 0.022183241083876922, 0.9577590817167596]"
1068,"[0.7461538461538462, 0.021363464095866667, 0.9417126277962732]"
1302,"[0.6076923076923076, 0.026282126023928206, 0.8896908592068032]"
1072,"[0.8384615384615385, 0.021363464095866667, 0.9711335712227319]"
1338,"[0.5153846153846154, 0.027101903011938464, 0.8708840326318755]"
1260,"[0.5615384615384615, 0.025462349035917948, 0.8754921237203814]"
1149,"[0.7692307692307693, 0.02300301807188718, 0.9495853303144258]"
1225,"[0.676923076923077, 0.024642572047907693, 0.9115324278514815]"
959,"[1.0, 0.018904133131835896, 0.993090530882074]"
1263,"[0.6307692307692307, 0.025462349035917948, 0.8962264681452233]"
997,"[0.9538461538461539, 0.019723910119846155, 0.9896524312428875]"
996,"[0.9307692307692308, 0.019723910119846155, 0.9871067030470274]"
1379,"[0.5384615384615384, 0.02792167999994872, 0.8796117459459188]"
1455,"[0.4461538461538461, 0.029561233975969232, 0.8475835180586505]"
1378,"[0.5153846153846154, 0.02792167999994872, 0.8669407426230575]"
1071,"[0.8153846153846154, 0.021363464095866667, 0.9647980432840697]"
1035,"[0.9076923076923077, 0.020543687107856413, 0.9842911679268077]"
1111,"[0.8153846153846154, 0.022183241083876922, 0.9646105105324209]"
1493,"[0.4, 0.03038101096397949, 0.840152374696422]"
1569,"[0.3076923076923077, 0.032020564939999996, 0.8178695736925349]"
1530,"[0.3307692307692308, 0.031200787951989745, 0.8098249032722296]"
1340,"[0.5615384615384615, 0.027101903011938464, 0.8833062971312415]"
1074,"[0.8846153846153847, 0.021363464095866667, 0.9808170060610262]"
1494,"[0.42307692307692313, 0.03038101096397949, 0.8447451106212298]"
1073,"[0.8615384615384616, 0.021363464095866667, 0.976100582077258]"
1456,"[0.46923076923076923, 0.029561233975969232, 0.858783907367289]"
1150,"[0.7923076923076923, 0.02300301807188718, 0.9569206309616319]"
1492,"[0.3769230769230769, 0.03038101096397949, 0.8291864021445182]"
1341,"[0.5846153846153846, 0.027101903011938464, 0.884472815053936]"
1303,"[0.6307692307692307, 0.026282126023928206, 0.8963075747636514]"
1113,"[0.8615384615384616, 0.022183241083876922, 0.976396130336891]"
1304,"[0.6538461538461539, 0.026282126023928206, 0.9002297452700381]"
1226,"[0.7000000000000001, 0.024642572047907693, 0.9191480790055891]"
1568,"[0.2846153846153846, 0.032020564939999996, 0.7981359858663648]"
1301,"[0.5846153846153846, 0.026282126023928206, 0.8858601979050695]"
1417,"[0.49230769230769234, 0.028741456987958974, 0.8622814722721828]"
1188,"[0.7461538461538462, 0.02382279505989744, 0.9403918379036585]"
998,"[0.9769230769230769, 0.019723910119846155, 0.9915785668104555]"
1264,"[0.6538461538461539, 0.025462349035917948, 0.9029725293646857]"
1112,"[0.8384615384615385, 0.022183241083876922, 0.9708409539890133]"
1187,"[0.7230769230769231, 0.02382279505989744, 0.9293357080339255]"
1037,"[0.9538461538461539, 0.020543687107856413, 0.9896314136350121]"
1532,"[0.3769230769230769, 0.031200787951989745, 0.8253549091755997]"
1265,"[0.676923076923077, 0.025462349035917948, 0.9092470013704939]"
1189,"[0.7692307692307693, 0.02382279505989744, 0.948214198016809]"
1531,"[0.3538461538461538, 0.031200787951989745, 0.8241561539923763]"
1151,"[0.8153846153846154, 0.02300301807188718, 0.9646485982135883]"
1036,"[0.9307692307692308, 0.020543687107856413, 0.9873297906978606]"
1342,"[0.6076923076923076, 0.027101903011938464, 0.8915788829120587]"
1381,"[0.5846153846153846, 0.02792167999994872, 0.8878801007157114]"
1152,"[0.8384615384615385, 0.02300301807188718, 0.9708266485015218]"
1228,"[0.7461538461538462, 0.024642572047907693, 0.9386971903692705]"
1419,"[0.5384615384615384, 0.028741456987958974, 0.8778895493243605]"
1533,"[0.4, 0.031200787951989745, 0.8445560537704037]"
1146,"[0.7000000000000001, 0.02300301807188718, 0.9226248433812819]"
1305,"[0.676923076923077, 0.026282126023928206, 0.911328868099141]"
1190,"[0.7923076923076923, 0.02382279505989744, 0.9573842715478754]"
1416,"[0.46923076923076923, 0.028741456987958974, 0.8578586634536648]"
1034,"[0.8846153846153847, 0.020543687107856413, 0.9805618280949477]"
1114,"[0.8846153846153847, 0.022183241083876922, 0.9804542929382924]"
1344,"[0.6538461538461539, 0.027101903011938464, 0.9031672306053056]"
1380,"[0.5615384615384615, 0.02792167999994872, 0.8805807872740226]"
1229,"[0.7692307692307693, 0.024642572047907693, 0.9490477034165716]"
1115,"[0.9076923076923077, 0.022183241083876922, 0.9843179049058081]"
1266,"[0.7000000000000001, 0.025462349035917948, 0.9206424223854474]"
1496,"[0.46923076923076923, 0.03038101096397949, 0.8532759690388887]"
1459,"[0.5384615384615384, 0.029561233975969232, 0.8773254418839315]"
1458,"[0.5153846153846154, 0.029561233975969232, 0.8748438972391783]"
1570,"[0.3307692307692308, 0.032020564939999996, 0.8063919289968192]"
1343,"[0.6307692307692307, 0.027101903011938464, 0.8927505177026184]"
1076,"[0.9307692307692308, 0.021363464095866667, 0.9872504209879688]"
999,"[1.0, 0.019723910119846155, 0.9931446939302512]"
1421,"[0.5846153846153846, 0.028741456987958974, 0.8846037937951405]"
1495,"[0.4461538461538461, 0.03038101096397949, 0.8513169572796091]"
1420,"[0.5615384615384615, 0.028741456987958974, 0.8835005024232838]"
1270,"[0.7923076923076923, 0.025462349035917948, 0.9559936393758927]"
1075,"[0.9076923076923077, 0.021363464095866667, 0.984280976795961]"
1571,"[0.3538461538461538, 0.032020564939999996, 0.8234792917537854]"
1227,"[0.7230769230769231, 0.024642572047907693, 0.9305521724275096]"
1153,"[0.8615384615384616, 0.02300301807188718, 0.9758201698077291]"
1230,"[0.7923076923076923, 0.024642572047907693, 0.9560916195225827]"
1039,"[1.0, 0.020543687107856413, 0.9932929554816806]"
1077,"[0.9538461538461539, 0.021363464095866667, 0.9897996873701329]"
1418,"[0.5153846153846154, 0.028741456987958974, 0.8722046837363983]"
1383,"[0.6307692307692307, 0.02792167999994872, 0.8963186120337311]"
1534,"[0.42307692307692313, 0.031200787951989745, 0.8407243622641672]"
1306,"[0.7000000000000001, 0.026282126023928206, 0.9186257502874403]"
1457,"[0.49230769230769234, 0.029561233975969232, 0.8613663314269951]"
1116,"[0.9307692307692308, 0.022183241083876922, 0.9873511440314751]"
1191,"[0.8153846153846154, 0.02382279505989744, 0.9640437890384224]"
1038,"[0.9769230769230769, 0.020543687107856413, 0.9916794918626574]"
1572,"[0.3769230769230769, 0.032020564939999996, 0.8307539002941068]"
1346,"[0.7000000000000001, 0.027101903011938464, 0.9206528260904249]"
1499,"[0.5384615384615384, 0.03038101096397949, 0.8803438226598811]"
1573,"[0.4, 0.032020564939999996, 0.8392824425642627]"
1154,"[0.8846153846153847, 0.02300301807188718, 0.980612633398552]"
1422,"[0.6076923076923076, 0.028741456987958974, 0.8903684405757702]"
1194,"[0.8846153846153847, 0.02382279505989744, 0.980429390573469]"
1155,"[0.9076923076923077, 0.02300301807188718, 0.9842504695082243]"
1269,"[0.7692307692307693, 0.025462349035917948, 0.9471086219691893]"
1267,"[0.7230769230769231, 0.025462349035917948, 0.9286786163869978]"
1345,"[0.676923076923077, 0.027101903011938464, 0.9091817947889228]"
1382,"[0.6076923076923076, 0.02792167999994872, 0.887447266014774]"
1460,"[0.5615384615384615, 0.029561233975969232, 0.8832227652355439]"
1536,"[0.46923076923076923, 0.031200787951989745, 0.8551714870734133]"
1347,"[0.7230769230769231, 0.027101903011938464, 0.9273036156606672]"
1268,"[0.7461538461538462, 0.025462349035917948, 0.9398475936747418]"
1193,"[0.8615384615384616, 0.02382279505989744, 0.9759278612472477]"
1308,"[0.7461538461538462, 0.026282126023928206, 0.9373612819759115]"
1078,"[0.9769230769230769, 0.021363464095866667, 0.9917669266661271]"
1497,"[0.49230769230769234, 0.03038101096397949, 0.8677629830381024]"
1192,"[0.8384615384615385, 0.02382279505989744, 0.970278333946905]"
1117,"[0.9538461538461539, 0.022183241083876922, 0.9898807148580357]"
1537,"[0.49230769230769234, 0.031200787951989745, 0.8669036220953548]"
1385,"[0.676923076923077, 0.02792167999994872, 0.9117427322890685]"
1156,"[0.9307692307692308, 0.02300301807188718, 0.9875279422092962]"
1310,"[0.7923076923076923, 0.026282126023928206, 0.9550468202832725]"
1079,"[1.0, 0.021363464095866667, 0.993453708300072]"
1157,"[0.9538461538461539, 0.02300301807188718, 0.9900133932096806]"
1232,"[0.8384615384615385, 0.024642572047907693, 0.9701303448640141]"
1271,"[0.8153846153846154, 0.025462349035917948, 0.9631626424629914]"
1118,"[0.9769230769230769, 0.022183241083876922, 0.9919666683613814]"
1574,"[0.42307692307692313, 0.032020564939999996, 0.8446395248001535]"
1234,"[0.8846153846153847, 0.024642572047907693, 0.9806875818903757]"
1307,"[0.7230769230769231, 0.026282126023928206, 0.9301992161527041]"
1576,"[0.46923076923076923, 0.032020564939999996, 0.8611763013273088]"
1424,"[0.6538461538461539, 0.028741456987958974, 0.9037951944528659]"
1535,"[0.4461538461538461, 0.031200787951989745, 0.8510375690840879]"
1233,"[0.8615384615384616, 0.024642572047907693, 0.9757733662070767]"
1538,"[0.5153846153846154, 0.031200787951989745, 0.8729928279898779]"
1461,"[0.5846153846153846, 0.029561233975969232, 0.8846862002636496]"
1309,"[0.7692307692307693, 0.026282126023928206, 0.9472501237553342]"
1386,"[0.7000000000000001, 0.02792167999994872, 0.9176177310873328]"
1384,"[0.6538461538461539, 0.02792167999994872, 0.9011225778264342]"
1231,"[0.8153846153846154, 0.024642572047907693, 0.9636934498011547]"
1196,"[0.9307692307692308, 0.02382279505989744, 0.9875064597106935]"
1119,"[1.0, 0.022183241083876922, 0.9935270530178889]"
1311,"[0.8153846153846154, 0.026282126023928206, 0.9633962561269392]"
1539,"[0.5384615384615384, 0.031200787951989745, 0.8762496996315798]"
1273,"[0.8615384615384616, 0.025462349035917948, 0.975859106311605]"
1425,"[0.676923076923077, 0.028741456987958974, 0.9091661248596733]"
1463,"[0.6307692307692307, 0.029561233975969232, 0.896866825080153]"
1272,"[0.8384615384615385, 0.025462349035917948, 0.9701349707290133]"
1575,"[0.4461538461538461, 0.032020564939999996, 0.8457542930809373]"
1387,"[0.7230769230769231, 0.02792167999994872, 0.9277989485974673]"
1348,"[0.7461538461538462, 0.027101903011938464, 0.9377133006690419]"
1158,"[0.9769230769230769, 0.02300301807188718, 0.9920084117061244]"
1235,"[0.9076923076923077, 0.024642572047907693, 0.9843600738744532]"
1159,"[1.0, 0.02300301807188718, 0.9936486850766689]"
1501,"[0.5846153846153846, 0.03038101096397949, 0.888382909569932]"
1195,"[0.9076923076923077, 0.02382279505989744, 0.9845262159227254]"
1423,"[0.6307692307692307, 0.028741456987958974, 0.8951577704679908]"
1274,"[0.8846153846153847, 0.025462349035917948, 0.9804512249432925]"
1462,"[0.6076923076923076, 0.029561233975969232, 0.8913689940928701]"
1313,"[0.8615384615384616, 0.026282126023928206, 0.9756261477998861]"
1349,"[0.7692307692307693, 0.027101903011938464, 0.9459204423338674]"
1498,"[0.5153846153846154, 0.03038101096397949, 0.8709785883537356]"
1502,"[0.6076923076923076, 0.03038101096397949, 0.8910487273450347]"
1198,"[0.9769230769230769, 0.02382279505989744, 0.9920917951319165]"
1426,"[0.7000000000000001, 0.028741456987958974, 0.9180207844378421]"
1577,"[0.49230769230769234, 0.032020564939999996, 0.8634921651887909]"
1464,"[0.6538461538461539, 0.029561233975969232, 0.9027202449939615]"
1350,"[0.7923076923076923, 0.027101903011938464, 0.955531741446181]"
1540,"[0.5615384615384615, 0.031200787951989745, 0.8834718335071049]"
1541,"[0.5846153846153846, 0.031200787951989745, 0.8868362074653613]"
1503,"[0.6307692307692307, 0.03038101096397949, 0.8983453252350588]"
1312,"[0.8384615384615385, 0.026282126023928206, 0.9699320547488892]"
1578,"[0.5153846153846154, 0.032020564939999996, 0.8736221922401547]"
1275,"[0.9076923076923077, 0.025462349035917948, 0.9844462357745789]"
1504,"[0.6538461538461539, 0.03038101096397949, 0.9010420964074719]"
1237,"[0.9538461538461539, 0.024642572047907693, 0.9900956717605662]"
1500,"[0.5615384615384615, 0.03038101096397949, 0.8795379535660871]"
1465,"[0.676923076923077, 0.029561233975969232, 0.9089094669817394]"
1388,"[0.7461538461538462, 0.02792167999994872, 0.9360992436064627]"
1427,"[0.7230769230769231, 0.028741456987958974, 0.9261351043521812]"
1197,"[0.9538461538461539, 0.02382279505989744, 0.990089348285551]"
1199,"[1.0, 0.02382279505989744, 0.9937407157187562]"
1351,"[0.8153846153846154, 0.027101903011938464, 0.9628548591357879]"
1314,"[0.8846153846153847, 0.026282126023928206, 0.9804076221530996]"
1236,"[0.9307692307692308, 0.024642572047907693, 0.9876223938760194]"
1428,"[0.7461538461538462, 0.028741456987958974, 0.9370102802792402]"
1354,"[0.8846153846153847, 0.027101903011938464, 0.9803988026639524]"
1353,"[0.8615384615384616, 0.027101903011938464, 0.9753665020462594]"
1276,"[0.9307692307692308, 0.025462349035917948, 0.9875711098666095]"
1543,"[0.6307692307692307, 0.031200787951989745, 0.8952209390596937]"
1505,"[0.676923076923077, 0.03038101096397949, 0.9088807846791818]"
1429,"[0.7692307692307693, 0.028741456987958974, 0.9455820354542633]"
1580,"[0.5615384615384615, 0.032020564939999996, 0.8840388369292681]"
1467,"[0.7230769230769231, 0.029561233975969232, 0.9269950724383461]"
1392,"[0.8384615384615385, 0.02792167999994872, 0.9692082172095889]"
1542,"[0.6076923076923076, 0.031200787951989745, 0.8947763471256069]"
1278,"[0.9769230769230769, 0.025462349035917948, 0.9922951890951753]"
1581,"[0.5846153846153846, 0.032020564939999996, 0.889902986908551]"
1389,"[0.7692307692307693, 0.02792167999994872, 0.9466507826725409]"
1390,"[0.7923076923076923, 0.02792167999994872, 0.9546712191760465]"
1277,"[0.9538461538461539, 0.025462349035917948, 0.990277858288413]"
1466,"[0.7000000000000001, 0.029561233975969232, 0.9168018795041561]"
1352,"[0.8384615384615385, 0.027101903011938464, 0.9697405939273179]"
1430,"[0.7923076923076923, 0.028741456987958974, 0.954546457928453]"
1239,"[1.0, 0.024642572047907693, 0.9938466238856775]"
1355,"[0.9076923076923077, 0.027101903011938464, 0.9844878741117364]"
1238,"[0.9769230769230769, 0.024642572047907693, 0.9922331316436183]"
1431,"[0.8153846153846154, 0.028741456987958974, 0.9618789882011571]"
1393,"[0.8615384615384616, 0.02792167999994872, 0.9754299232005994]"
1579,"[0.5384615384615384, 0.032020564939999996, 0.875338374098]"
1315,"[0.9076923076923077, 0.026282126023928206, 0.9843914209989916]"
1356,"[0.9307692307692308, 0.027101903011938464, 0.9877808840854105]"
1468,"[0.7461538461538462, 0.029561233975969232, 0.9360073208512188]"
1544,"[0.6538461538461539, 0.031200787951989745, 0.9026567935961336]"
1317,"[0.9538461538461539, 0.026282126023928206, 0.9903134513022104]"
1432,"[0.8384615384615385, 0.028741456987958974, 0.969347889952102]"
1316,"[0.9307692307692308, 0.026282126023928206, 0.9877423140374698]"
1507,"[0.7230769230769231, 0.03038101096397949, 0.9265875774811241]"
1434,"[0.8846153846153847, 0.028741456987958974, 0.980458821404226]"
1469,"[0.7692307692307693, 0.029561233975969232, 0.9454073344242513]"
1470,"[0.7923076923076923, 0.029561233975969232, 0.9534482145970543]"
1394,"[0.8846153846153847, 0.02792167999994872, 0.9803687224311088]"
1508,"[0.7461538461538462, 0.03038101096397949, 0.9355972083425963]"
1318,"[0.9769230769230769, 0.026282126023928206, 0.9924079994987958]"
1357,"[0.9538461538461539, 0.027101903011938464, 0.9903820090174252]"
1433,"[0.8615384615384616, 0.028741456987958974, 0.9752396104540707]"
1279,"[1.0, 0.025462349035917948, 0.9939612705928889]"
1583,"[0.6307692307692307, 0.032020564939999996, 0.8974650798161439]"
1471,"[0.8153846153846154, 0.029561233975969232, 0.9620768761768554]"
1547,"[0.7230769230769231, 0.031200787951989745, 0.9255994757042275]"
1584,"[0.6538461538461539, 0.032020564939999996, 0.900780232829908]"
1395,"[0.9076923076923077, 0.02792167999994872, 0.9845493963847705]"
1545,"[0.676923076923077, 0.031200787951989745, 0.9080193865419566]"
1396,"[0.9307692307692308, 0.02792167999994872, 0.9877615889198884]"
1358,"[0.9769230769230769, 0.027101903011938464, 0.992452087704786]"
1319,"[1.0, 0.026282126023928206, 0.9940047900345386]"
1391,"[0.8153846153846154, 0.02792167999994872, 0.9627084658212521]"
1546,"[0.7000000000000001, 0.031200787951989745, 0.91801315644822]"
1506,"[0.7000000000000001, 0.03038101096397949, 0.9171016854472218]"
1472,"[0.8384615384615385, 0.029561233975969232, 0.9689826245834113]"
1510,"[0.7923076923076923, 0.03038101096397949, 0.9536367035029311]"
1548,"[0.7461538461538462, 0.031200787951989745, 0.9346105505505525]"
1509,"[0.7692307692307693, 0.03038101096397949, 0.9441860002714924]"
1359,"[1.0, 0.027101903011938464, 0.9941108433861194]"
1582,"[0.6076923076923076, 0.032020564939999996, 0.8921785481399076]"
1397,"[0.9538461538461539, 0.02792167999994872, 0.9904449098313604]"
1512,"[0.8384615384615385, 0.03038101096397949, 0.9691264447733119]"
1585,"[0.676923076923077, 0.032020564939999996, 0.9106168033390666]"
1550,"[0.7923076923076923, 0.031200787951989745, 0.953070915370922]"
1473,"[0.8615384615384616, 0.029561233975969232, 0.9753570928227463]"
1438,"[0.9769230769230769, 0.028741456987958974, 0.9926616147797374]"
1511,"[0.8153846153846154, 0.03038101096397949, 0.9615571851731007]"
1586,"[0.7000000000000001, 0.032020564939999996, 0.9161670194971949]"
1398,"[0.9769230769230769, 0.02792167999994872, 0.9925363316099376]"
1475,"[0.9076923076923077, 0.029561233975969232, 0.9845152062303817]"
1474,"[0.8846153846153847, 0.029561233975969232, 0.9801542558860947]"
1549,"[0.7692307692307693, 0.031200787951989745, 0.9441749699949973]"
1587,"[0.7230769230769231, 0.032020564939999996, 0.9254005200182664]"
1514,"[0.8846153846153847, 0.03038101096397949, 0.980279789566869]"
1437,"[0.9538461538461539, 0.028741456987958974, 0.9904909118093448]"
1515,"[0.9076923076923077, 0.03038101096397949, 0.9844436171923852]"
1435,"[0.9076923076923077, 0.028741456987958974, 0.984404975348788]"
1554,"[0.8846153846153847, 0.031200787951989745, 0.9801146360846508]"
1551,"[0.8153846153846154, 0.031200787951989745, 0.9617144189048837]"
1513,"[0.8615384615384616, 0.03038101096397949, 0.9748543354157168]"
1590,"[0.7923076923076923, 0.032020564939999996, 0.9531642172052468]"
1477,"[0.9538461538461539, 0.029561233975969232, 0.9906307290829046]"
1552,"[0.8384615384615385, 0.031200787951989745, 0.9683925138013102]"
1436,"[0.9307692307692308, 0.028741456987958974, 0.9878499385404665]"
1588,"[0.7461538461538462, 0.032020564939999996, 0.9340168563677661]"
1553,"[0.8615384615384616, 0.031200787951989745, 0.9749910656397762]"
1399,"[1.0, 0.02792167999994872, 0.994215569188976]"
1556,"[0.9307692307692308, 0.031200787951989745, 0.9879237132423179]"
1516,"[0.9307692307692308, 0.03038101096397949, 0.9879908719102317]"
1591,"[0.8153846153846154, 0.032020564939999996, 0.9607643735827549]"
1439,"[1.0, 0.028741456987958974, 0.994260271057293]"
1517,"[0.9538461538461539, 0.03038101096397949, 0.9906114188830546]"
1589,"[0.7692307692307693, 0.032020564939999996, 0.9438464498512406]"
1593,"[0.8615384615384616, 0.032020564939999996, 0.9746915398007001]"
1478,"[0.9769230769230769, 0.029561233975969232, 0.9926771909155854]"
1476,"[0.9307692307692308, 0.029561233975969232, 0.9878450770192833]"
1555,"[0.9076923076923077, 0.031200787951989745, 0.9845924982986507]"
1557,"[0.9538461538461539, 0.031200787951989745, 0.99067774310978]"
1518,"[0.9769230769230769, 0.03038101096397949, 0.9927595136818896]"
1479,"[1.0, 0.029561233975969232, 0.9943466414895022]"
1592,"[0.8384615384615385, 0.032020564939999996, 0.968530825715251]"
1559,"[1.0, 0.031200787951989745, 0.9944901023628602]"
1519,"[1.0, 0.03038101096397949, 0.9944199088479028]"
1558,"[0.9769230769230769, 0.031200787951989745, 0.9928405996352988]"
1596,"[0.9307692307692308, 0.032020564939999996, 0.9879629051486182]"
1597,"[0.9538461538461539, 0.032020564939999996, 0.9907641196641693]"
1595,"[0.9076923076923077, 0.032020564939999996, 0.9844508880388175]"
1594,"[0.8846153846153847, 0.032020564939999996, 0.98027903423575]"
