433,"[0.2983050847457627, 0.0038424677928, 0.8250974644185698]"
487,"[0.20677966101694917, 0.0043843542764, 0.9197950714849209]"
437,"[0.3593220338983051, 0.0038424677928, 0.8695118584865956]"
392,"[0.588135593220339, 0.0033005813092, 0.9325762994674203]"
442,"[0.43559322033898307, 0.0038424677928, 0.8602341262258288]"
440,"[0.4050847457627119, 0.0038424677928, 0.8501564912523227]"
486,"[0.19152542372881357, 0.0043843542764, 0.9379390062906823]"
439,"[0.38983050847457634, 0.0038424677928, 0.8664945402035733]"
393,"[0.6033898305084746, 0.0033005813092, 0.9364588090098779]"
359,"[1.0, 0.0027586948256, 0.9843881163715562]"
494,"[0.31355932203389836, 0.0043843542764, 0.8488959909088901]"
391,"[0.5728813559322035, 0.0033005813092, 0.9279380767227461]"
540,"[0.1, 0.0049262407600000006, 0.9807626298561448]"
483,"[0.14576271186440679, 0.0043843542764, 0.9693209744477049]"
396,"[0.6491525423728813, 0.0033005813092, 0.9449361340020463]"
444,"[0.4661016949152542, 0.0038424677928, 0.8868923394580229]"
394,"[0.6186440677966102, 0.0033005813092, 0.939730239044787]"
445,"[0.4813559322033899, 0.0038424677928, 0.8964608719874776]"
399,"[0.6949152542372882, 0.0033005813092, 0.9509534748177257]"
434,"[0.31355932203389836, 0.0038424677928, 0.7939199828958251]"
489,"[0.23728813559322035, 0.0043843542764, 0.8636270754711056]"
545,"[0.17627118644067796, 0.0049262407600000006, 0.927129023230389]"
492,"[0.2830508474576271, 0.0043843542764, 0.780545051557285]"
493,"[0.2983050847457627, 0.0043843542764, 0.8231418168243111]"
491,"[0.2677966101694915, 0.0043843542764, 0.7788414660309845]"
449,"[0.5423728813559322, 0.0038424677928, 0.9187155784788674]"
451,"[0.5728813559322035, 0.0038424677928, 0.9243179833000894]"
441,"[0.4203389830508475, 0.0038424677928, 0.8424261163488106]"
490,"[0.25254237288135595, 0.0043843542764, 0.8237496111909847]"
398,"[0.6796610169491526, 0.0033005813092, 0.949065172437885]"
395,"[0.6338983050847458, 0.0033005813092, 0.9425180731222458]"
446,"[0.4966101694915255, 0.0038424677928, 0.9040814848897102]"
452,"[0.588135593220339, 0.0038424677928, 0.926547003777686]"
498,"[0.37457627118644066, 0.0043843542764, 0.8189177073541493]"
401,"[0.7254237288135593, 0.0033005813092, 0.9547367566647663]"
418,"[0.9847457627118644, 0.0033005813092, 0.9854060587017054]"
443,"[0.45084745762711864, 0.0038424677928, 0.874957314308122]"
543,"[0.14576271186440679, 0.0049262407600000006, 0.9588792831576934]"
448,"[0.5271186440677966, 0.0038424677928, 0.9149125248467003]"
397,"[0.6644067796610169, 0.0033005813092, 0.9470873433675789]"
548,"[0.22203389830508474, 0.0049262407600000006, 0.816761350273279]"
454,"[0.6186440677966102, 0.0038424677928, 0.9308394530272825]"
600,"[0.1, 0.0054681272436, 0.97772512473698]"
415,"[0.9389830508474576, 0.0033005813092, 0.9823091625196283]"
495,"[0.32881355932203393, 0.0043843542764, 0.8547962488113505]"
405,"[0.7864406779661017, 0.0033005813092, 0.9632816500694137]"
542,"[0.13050847457627118, 0.0049262407600000006, 0.9684713821550927]"
400,"[0.7101694915254237, 0.0033005813092, 0.9528246847607933]"
601,"[0.1152542372881356, 0.0054681272436, 0.9702180390296483]"
414,"[0.923728813559322, 0.0033005813092, 0.9810257444087801]"
544,"[0.1610169491525424, 0.0049262407600000006, 0.9456368433158016]"
409,"[0.847457627118644, 0.0033005813092, 0.9723175598170215]"
497,"[0.3593220338983051, 0.0043843542764, 0.8243702217726329]"
500,"[0.4050847457627119, 0.0043843542764, 0.8572763628003238]"
541,"[0.1152542372881356, 0.0049262407600000006, 0.975517949773996]"
417,"[0.9694915254237289, 0.0033005813092, 0.9844848886518316]"
504,"[0.4661016949152542, 0.0043843542764, 0.8928343407284874]"
453,"[0.6033898305084746, 0.0038424677928, 0.9286609115242167]"
403,"[0.7559322033898305, 0.0033005813092, 0.9588227597710309]"
411,"[0.8779661016949153, 0.0033005813092, 0.9762638387014515]"
406,"[0.8016949152542373, 0.0033005813092, 0.9655899767075136]"
496,"[0.3440677966101695, 0.0043843542764, 0.8446025847676163]"
499,"[0.38983050847457634, 0.0043843542764, 0.8403968125795986]"
501,"[0.4203389830508475, 0.0043843542764, 0.8702653974593293]"
509,"[0.5423728813559322, 0.0043843542764, 0.910605462034664]"
450,"[0.5576271186440678, 0.0038424677928, 0.9217769492201797]"
447,"[0.511864406779661, 0.0038424677928, 0.9101258364239779]"
456,"[0.6491525423728813, 0.0038424677928, 0.9359430721605156]"
547,"[0.20677966101694917, 0.0049262407600000006, 0.8649365135486342]"
602,"[0.13050847457627118, 0.0054681272436, 0.9595777143180845]"
412,"[0.8932203389830509, 0.0033005813092, 0.9780091969490342]"
402,"[0.7406779661016949, 0.0033005813092, 0.956729679452108]"
502,"[0.43559322033898307, 0.0043843542764, 0.880106520019497]"
511,"[0.5728813559322035, 0.0043843542764, 0.9107569021898354]"
457,"[0.6644067796610169, 0.0038424677928, 0.9390132173853267]"
603,"[0.14576271186440679, 0.0054681272436, 0.9442309906955316]"
416,"[0.9542372881355933, 0.0033005813092, 0.9834575536707325]"
459,"[0.6949152542372882, 0.0038424677928, 0.9460741275716403]"
404,"[0.7711864406779662, 0.0033005813092, 0.9610138999395792]"
605,"[0.17627118644067796, 0.0054681272436, 0.8886368544888077]"
413,"[0.9084745762711864, 0.0033005813092, 0.9795953028917112]"
507,"[0.511864406779661, 0.0043843542764, 0.9192141220527973]"
549,"[0.23728813559322035, 0.0049262407600000006, 0.7592651629230813]"
606,"[0.19152542372881357, 0.0054681272436, 0.8407881467365225]"
550,"[0.25254237288135595, 0.0049262407600000006, 0.7701900976200601]"
455,"[0.6338983050847458, 0.0038424677928, 0.9332324492614438]"
505,"[0.4813559322033899, 0.0043843542764, 0.8967221150775034]"
463,"[0.7559322033898305, 0.0038424677928, 0.9607336540873811]"
407,"[0.8169491525423729, 0.0033005813092, 0.967894806710818]"
510,"[0.5576271186440678, 0.0043843542764, 0.9076829379644508]"
608,"[0.22203389830508474, 0.0054681272436, 0.7427133443832984]"
508,"[0.5271186440677966, 0.0043843542764, 0.9191126991238171]"
503,"[0.45084745762711864, 0.0043843542764, 0.8874489165453406]"
604,"[0.1610169491525424, 0.0054681272436, 0.9217520571562068]"
551,"[0.2677966101694915, 0.0049262407600000006, 0.8140520844380572]"
408,"[0.8322033898305085, 0.0033005813092, 0.9701508868614346]"
465,"[0.7864406779661017, 0.0038424677928, 0.9667281939449648]"
607,"[0.20677966101694917, 0.0054681272436, 0.776680473427812]"
506,"[0.4966101694915255, 0.0043843542764, 0.9112143891624883]"
554,"[0.31355932203389836, 0.0049262407600000006, 0.8160596951068336]"
553,"[0.2983050847457627, 0.0049262407600000006, 0.8342164960175706]"
466,"[0.8016949152542373, 0.0038424677928, 0.9692516366280645]"
461,"[0.7254237288135593, 0.0038424677928, 0.9536417496735506]"
470,"[0.8627118644067797, 0.0038424677928, 0.9765924020730398]"
462,"[0.7406779661016949, 0.0038424677928, 0.9572979150057073]"
610,"[0.25254237288135595, 0.0054681272436, 0.8216357175864092]"
419,"[1.0, 0.0033005813092, 0.986236099019941]"
546,"[0.19152542372881357, 0.0049262407600000006, 0.9011176482207565]"
614,"[0.31355932203389836, 0.0054681272436, 0.8003052974109198]"
464,"[0.7711864406779662, 0.0038424677928, 0.9638872233222803]"
410,"[0.8627118644067797, 0.0033005813092, 0.9743625875260661]"
460,"[0.7101694915254237, 0.0038424677928, 0.9498598740993192]"
458,"[0.6796610169491526, 0.0038424677928, 0.9424180485325011]"
555,"[0.32881355932203393, 0.0049262407600000006, 0.7892861927765656]"
563,"[0.45084745762711864, 0.0049262407600000006, 0.9166340636027326]"
560,"[0.4050847457627119, 0.0049262407600000006, 0.8680299622206814]"
476,"[0.9542372881355933, 0.0038424677928, 0.9830292642903374]"
611,"[0.2677966101694915, 0.0054681272436, 0.8207667437236438]"
662,"[0.13050847457627118, 0.0060100137272, 0.9476129971633224]"
472,"[0.8932203389830509, 0.0038424677928, 0.9790793986486621]"
561,"[0.4203389830508475, 0.0049262407600000006, 0.8815966373104657]"
468,"[0.8322033898305085, 0.0038424677928, 0.9734121020811675]"
477,"[0.9694915254237289, 0.0038424677928, 0.9839428022435726]"
518,"[0.6796610169491526, 0.0043843542764, 0.9466490438500879]"
568,"[0.5271186440677966, 0.0049262407600000006, 0.8886561477057822]"
474,"[0.923728813559322, 0.0038424677928, 0.9811504092445272]"
558,"[0.37457627118644066, 0.0049262407600000006, 0.849113829453881]"
512,"[0.588135593220339, 0.0043843542764, 0.9146918738181401]"
469,"[0.847457627118644, 0.0038424677928, 0.9751072350780148]"
661,"[0.1152542372881356, 0.0060100137272, 0.9634799559315499]"
552,"[0.2830508474576271, 0.0049262407600000006, 0.8358650345907678]"
668,"[0.22203389830508474, 0.0060100137272, 0.8034894667760434]"
660,"[0.1, 0.0060100137272, 0.9740411625454055]"
613,"[0.2983050847457627, 0.0054681272436, 0.7695899582090107]"
467,"[0.8169491525423729, 0.0038424677928, 0.9714710843737625]"
557,"[0.3593220338983051, 0.0049262407600000006, 0.8334399538821771]"
514,"[0.6186440677966102, 0.0043843542764, 0.92482269616277]"
519,"[0.6949152542372882, 0.0043843542764, 0.9510949756931609]"
664,"[0.1610169491525424, 0.0060100137272, 0.8857038309219769]"
566,"[0.4966101694915255, 0.0049262407600000006, 0.8907316583594258]"
663,"[0.14576271186440679, 0.0060100137272, 0.9232985547825048]"
612,"[0.2830508474576271, 0.0054681272436, 0.7997867051848929]"
609,"[0.23728813559322035, 0.0054681272436, 0.7939010654228171]"
559,"[0.38983050847457634, 0.0049262407600000006, 0.8603164297469756]"
471,"[0.8779661016949153, 0.0038424677928, 0.9779044405020374]"
513,"[0.6033898305084746, 0.0043843542764, 0.9194473722590043]"
556,"[0.3440677966101695, 0.0049262407600000006, 0.8121409347568537]"
575,"[0.6338983050847458, 0.0049262407600000006, 0.9375131914375497]"
515,"[0.6338983050847458, 0.0043843542764, 0.9305188464699978]"
473,"[0.9084745762711864, 0.0038424677928, 0.9801511990437268]"
517,"[0.6644067796610169, 0.0043843542764, 0.9416577144978774]"
564,"[0.4661016949152542, 0.0049262407600000006, 0.9190803643397786]"
615,"[0.32881355932203393, 0.0054681272436, 0.8224805592817425]"
526,"[0.8016949152542373, 0.0043843542764, 0.9688527702590707]"
570,"[0.5576271186440678, 0.0049262407600000006, 0.9022341654096506]"
516,"[0.6491525423728813, 0.0043843542764, 0.9362195563837467]"
524,"[0.7711864406779662, 0.0043843542764, 0.9655297089356234]"
531,"[0.8779661016949153, 0.0043843542764, 0.9759200332699713]"
565,"[0.4813559322033899, 0.0049262407600000006, 0.910495405782948]"
523,"[0.7559322033898305, 0.0043843542764, 0.963495547847537]"
520,"[0.7101694915254237, 0.0043843542764, 0.9549673211423509]"
670,"[0.25254237288135595, 0.0060100137272, 0.7981471559016603]"
667,"[0.20677966101694917, 0.0060100137272, 0.758294174050998]"
617,"[0.3593220338983051, 0.0054681272436, 0.8476953855540367]"
479,"[1.0, 0.0038424677928, 0.9857522381806634]"
619,"[0.38983050847457634, 0.0054681272436, 0.8991128151462535]"
671,"[0.2677966101694915, 0.0060100137272, 0.7656895873759673]"
569,"[0.5423728813559322, 0.0049262407600000006, 0.8948511219718818]"
525,"[0.7864406779661017, 0.0043843542764, 0.9672892692376167]"
521,"[0.7254237288135593, 0.0043843542764, 0.9582873666892627]"
572,"[0.588135593220339, 0.0049262407600000006, 0.9180649663222731]"
618,"[0.37457627118644066, 0.0054681272436, 0.872469016753385]"
669,"[0.23728813559322035, 0.0060100137272, 0.8153672613120907]"
666,"[0.19152542372881357, 0.0060100137272, 0.7515021207394176]"
626,"[0.4966101694915255, 0.0054681272436, 0.8731923583149743]"
676,"[0.3440677966101695, 0.0060100137272, 0.8795219439101843]"
621,"[0.4203389830508475, 0.0054681272436, 0.9158306365801208]"
616,"[0.3440677966101695, 0.0054681272436, 0.8377597527444562]"
522,"[0.7406779661016949, 0.0043843542764, 0.9611071178272353]"
571,"[0.5728813559322035, 0.0049262407600000006, 0.9101804203468346]"
475,"[0.9389830508474576, 0.0038424677928, 0.9821030147986681]"
529,"[0.847457627118644, 0.0043843542764, 0.9730584404426582]"
665,"[0.17627118644067796, 0.0060100137272, 0.8289233130363718]"
532,"[0.8932203389830509, 0.0043843542764, 0.9774100995119931]"
478,"[0.9847457627118644, 0.0038424677928, 0.9848503642683031]"
581,"[0.7254237288135593, 0.0049262407600000006, 0.9555905526405493]"
562,"[0.43559322033898307, 0.0049262407600000006, 0.9038887575686376]"
673,"[0.2983050847457627, 0.0060100137272, 0.808547345718814]"
629,"[0.5423728813559322, 0.0054681272436, 0.9032513056399273]"
573,"[0.6033898305084746, 0.0049262407600000006, 0.9254091073868286]"
624,"[0.4661016949152542, 0.0054681272436, 0.859212386935365]"
567,"[0.511864406779661, 0.0049262407600000006, 0.8840675467745703]"
620,"[0.4050847457627119, 0.0054681272436, 0.9139373678805582]"
528,"[0.8322033898305085, 0.0043843542764, 0.9716787251901329]"
625,"[0.4813559322033899, 0.0054681272436, 0.8649320281528833]"
723,"[0.14576271186440679, 0.0065519002108, 0.8928997671212403]"
574,"[0.6186440677966102, 0.0049262407600000006, 0.931929044492486]"
527,"[0.8169491525423729, 0.0043843542764, 0.9702941579553817]"
674,"[0.31355932203389836, 0.0060100137272, 0.8251306989956549]"
622,"[0.43559322033898307, 0.0054681272436, 0.9036210096821548]"
577,"[0.6644067796610169, 0.0049262407600000006, 0.9459895479703815]"
576,"[0.6491525423728813, 0.0049262407600000006, 0.9421718834023959]"
672,"[0.2830508474576271, 0.0060100137272, 0.7830788958810553]"
721,"[0.1152542372881356, 0.0065519002108, 0.9546711534214886]"
677,"[0.3593220338983051, 0.0060100137272, 0.9038885609270024]"
583,"[0.7559322033898305, 0.0049262407600000006, 0.9591151657337652]"
633,"[0.6033898305084746, 0.0054681272436, 0.9297227674631863]"
720,"[0.1, 0.0065519002108, 0.9694183202704149]"
628,"[0.5271186440677966, 0.0054681272436, 0.893419862922151]"
675,"[0.32881355932203393, 0.0060100137272, 0.8411582981609141]"
590,"[0.8627118644067797, 0.0049262407600000006, 0.9746712762332242]"
623,"[0.45084745762711864, 0.0054681272436, 0.8770552145792759]"
724,"[0.1610169491525424, 0.0065519002108, 0.8319459731246994]"
536,"[0.9542372881355933, 0.0043843542764, 0.983228171970593]"
533,"[0.9084745762711864, 0.0043843542764, 0.9789164180872736]"
530,"[0.8627118644067797, 0.0043843542764, 0.9744675591368797]"
780,"[0.1, 0.0070937866944000005, 0.9634199856415384]"
636,"[0.6491525423728813, 0.0054681272436, 0.9380311284224171]"
679,"[0.38983050847457634, 0.0060100137272, 0.9058968742342555]"
579,"[0.6949152542372882, 0.0049262407600000006, 0.9516210723465776]"
678,"[0.37457627118644066, 0.0060100137272, 0.9132640737241251]"
685,"[0.4813559322033899, 0.0060100137272, 0.8732557604847998]"
538,"[0.9847457627118644, 0.0043843542764, 0.9856836153656311]"
578,"[0.6796610169491526, 0.0049262407600000006, 0.9490908937748442]"
781,"[0.1152542372881356, 0.0070937866944000005, 0.9428050069141325]"
537,"[0.9694915254237289, 0.0043843542764, 0.9845079138404853]"
584,"[0.7711864406779662, 0.0049262407600000006, 0.9610164297319377]"
627,"[0.511864406779661, 0.0054681272436, 0.8830731568090681]"
782,"[0.13050847457627118, 0.0070937866944000005, 0.9078373757918455]"
632,"[0.588135593220339, 0.0054681272436, 0.925130549414069]"
684,"[0.4661016949152542, 0.0060100137272, 0.8606810191806974]"
722,"[0.13050847457627118, 0.0065519002108, 0.93112203118414]"
631,"[0.5728813559322035, 0.0054681272436, 0.9192491003376555]"
582,"[0.7406779661016949, 0.0049262407600000006, 0.9573394566662896]"
630,"[0.5576271186440678, 0.0054681272436, 0.9119499845350414]"
535,"[0.9389830508474576, 0.0043843542764, 0.9818551964818643]"
598,"[0.9847457627118644, 0.0049262407600000006, 0.9862902046109874]"
683,"[0.45084745762711864, 0.0060100137272, 0.8489795175433399]"
680,"[0.4050847457627119, 0.0060100137272, 0.8805489569510017]"
539,"[1.0, 0.0043843542764, 0.9867527350038842]"
727,"[0.20677966101694917, 0.0065519002108, 0.8058598602609619]"
589,"[0.847457627118644, 0.0049262407600000006, 0.9724473573610719]"
586,"[0.8016949152542373, 0.0049262407600000006, 0.9653388336793131]"
635,"[0.6338983050847458, 0.0054681272436, 0.9359091869330682]"
726,"[0.19152542372881357, 0.0065519002108, 0.7644779223731885]"
729,"[0.23728813559322035, 0.0065519002108, 0.7789943338028319]"
786,"[0.19152542372881357, 0.0070937866944000005, 0.805797880580366]"
689,"[0.5423728813559322, 0.0060100137272, 0.9098080412878982]"
534,"[0.923728813559322, 0.0043843542764, 0.9804087462531828]"
783,"[0.14576271186440679, 0.0070937866944000005, 0.8486133916201705]"
790,"[0.25254237288135595, 0.0070937866944000005, 0.7942115029617648]"
639,"[0.6949152542372882, 0.0054681272436, 0.9439554415083617]"
634,"[0.6186440677966102, 0.0054681272436, 0.9332323785568726]"
594,"[0.923728813559322, 0.0049262407600000006, 0.9817105362429128]"
840,"[0.1, 0.007635673178, 0.9554254455232657]"
596,"[0.9542372881355933, 0.0049262407600000006, 0.984207295709507]"
642,"[0.7406779661016949, 0.0054681272436, 0.9530332943202939]"
681,"[0.4203389830508475, 0.0060100137272, 0.8383336446238983]"
788,"[0.22203389830508474, 0.0070937866944000005, 0.7673911171991642]"
595,"[0.9389830508474576, 0.0049262407600000006, 0.9830247352846204]"
647,"[0.8169491525423729, 0.0054681272436, 0.9693453973121647]"
784,"[0.1610169491525424, 0.0070937866944000005, 0.7570966256742778]"
785,"[0.17627118644067796, 0.0070937866944000005, 0.76206112300455]"
637,"[0.6644067796610169, 0.0054681272436, 0.9398931287061794]"
638,"[0.6796610169491526, 0.0054681272436, 0.9417855914805052]"
682,"[0.43559322033898307, 0.0060100137272, 0.8399903556154716]"
787,"[0.20677966101694917, 0.0070937866944000005, 0.8021879194786755]"
599,"[1.0, 0.0049262407600000006, 0.98723737108195]"
585,"[0.7864406779661017, 0.0049262407600000006, 0.9630928042949661]"
734,"[0.31355932203389836, 0.0065519002108, 0.8753923854552645]"
733,"[0.2983050847457627, 0.0065519002108, 0.8319992690044653]"
737,"[0.3593220338983051, 0.0065519002108, 0.8982277205158062]"
843,"[0.14576271186440679, 0.007635673178, 0.7861289424839758]"
686,"[0.4966101694915255, 0.0060100137272, 0.8851297226210294]"
842,"[0.13050847457627118, 0.007635673178, 0.8744224646953564]"
691,"[0.5728813559322035, 0.0060100137272, 0.9173336489321381]"
845,"[0.17627118644067796, 0.007635673178, 0.8036916832029809]"
